data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
640603,Finish Ultimate Lemon Dishwasher Tablets 21W,G,false,609,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_640603_BP_3.jpg,https://www.waitrose.com/ecom/products/finish-ultimate-lemon-dishwasher-tablets-21w/640603-825848-825849,Finish Ultimate Lemon Dishwasher Tablets 21W,21Each,£8.00,38.1p each,,New
638549,Ella's Kitchen Organic Pesto Pasta With Chicken & Mushroom,G,true,610,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_638549_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-organic-pesto-pasta-with-chicken-mushroom/638549-826142-826143,Ella's Kitchen Organic Pesto Pasta With Chicken & Mushroom,100g,£1.40,£1.40/100g,Add 3 for £3.75,New
637612,Leafy Jungle Character Fun Glasses,G,false,611,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_637612_BP_3.jpg,https://www.waitrose.com/ecom/products/leafy-jungle-character-fun-glasses/637612-825153-825154,Leafy Jungle Character Fun Glasses,1Each,£3.00,£3 each,,New
634383,Codorniu Zero Rosé,G,false,612,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_634383_BP_3.jpg,https://www.waitrose.com/ecom/products/codorniu-zero-rose/634383-827118-827119,Codorniu Zero Rosé,75cl,£6.00,£6/75cl,,New
632531,Faith in Nature Mint Body Wash,G,false,613,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_632531_BP_3.jpg,https://www.waitrose.com/ecom/products/faith-in-nature-mint-body-wash/632531-825548-825549,Faith in Nature Mint Body Wash,400ml,£6.00,£1.50/100ml,,New
628773,Waitrose Cooked Honey Sriracha Chicken Wings,G,true,614,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_628773_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-cooked-honey-sriracha-chicken-wings/628773-827208-827209,Waitrose Cooked Honey Sriracha Chicken Wings,350g,£3.75,£1.08/100g,New Line,New
626648,Bloom and Blossom Gentle Baby Bubble Bath,G,false,615,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_626648_BP_3.jpg,https://www.waitrose.com/ecom/products/bloom-and-blossom-gentle-baby-bubble-bath/626648-826140-826141,Bloom and Blossom Gentle Baby Bubble Bath,500ml,£12.00,£2.40/100ml,,New
625428,Bold Lavender & Camomile Laundry Liquid 60W,G,false,616,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_625428_BP_3.jpg,https://www.waitrose.com/ecom/products/bold-lavender-camomile-laundry-liquid-60w/625428-825846-825847,Bold Lavender & Camomile Laundry Liquid 60W,1.98litre,£10.65,£5.38/litre,,New
624841,Brixton Brewery Reliance Pale Ale Can 4PK,G,false,617,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_624841_BP_3.jpg,https://www.waitrose.com/ecom/products/brixton-brewery-reliance-pale-ale-can-4pk/624841-826138-826139,Brixton Brewery Reliance Pale Ale Can 4PK,4x330ml,£7.00,£5.31/litre,,New
624786,Just Spices BBQ Seasoning,G,false,618,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_624786_BP_3.jpg,https://www.waitrose.com/ecom/products/just-spices-bbq-seasoning/624786-824829-824830,Just Spices BBQ Seasoning,70g,£4.00,57.1p/10g,,New
623121,Comfort Fabric Conditioner First Blooms 64w,G,true,619,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_623121_BP_3.jpg,https://www.waitrose.com/ecom/products/comfort-fabric-conditioner-first-blooms-64w/623121-825844-825845,Comfort Fabric Conditioner First Blooms 64w,960ml,£4.00,£4.17/litre,20% Off. Was £5.00,New
621912,Wild Beer Pogo Passionfruit Pale Ale,G,true,620,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_621912_BP_3.jpg,https://www.waitrose.com/ecom/products/wild-beer-pogo-passionfruit-pale-ale/621912-826136-826137,Wild Beer Pogo Passionfruit Pale Ale,440ml,£2.75,£6.25/litre,Mix & Match Add 5 for 4 Cheapest Item Free,New
621804,Nivea Refreshing Day Cream Spf 30,G,true,621,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_621804_BP_3.jpg,https://www.waitrose.com/ecom/products/nivea-refreshing-day-cream-spf-30/621804-824827-824828,Nivea Refreshing Day Cream Spf 30,50ml,£3.86,£7.72/100ml,Save 1/3. Was £5.80,New
620750,Brewdog Elvis Alcohol Free,G,true,622,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_620750_BP_3.jpg,https://www.waitrose.com/ecom/products/brewdog-elvis-alcohol-free/620750-827116-827117,Brewdog Elvis Alcohol Free,4x330ml,£4.00,£3.04/litre,save £1.50. Was £5.50,New
620379,Blink Kitten Chicken & Fish Pouch Selection …in Jelly,G,false,623,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_620379_BP_3.jpg,https://www.waitrose.com/ecom/products/blink-kitten-chicken-fish-pouch-selection-in-jelly/620379-824822-824822,Blink Kitten Chicken & Fish Pouch Selection …in Jelly,8x85g,£9.15,£13.46/kg,,New
620358,Nivea Creme,G,false,624,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_620358_BP_3.jpg,https://www.waitrose.com/ecom/products/nivea-creme/620358-824820-824821,Nivea Creme,400ml,£10.00,£2.50/100ml,,New
619715,Califia Farms Almond Barista Blend,G,false,625,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_619715_BP_3.jpg,https://www.waitrose.com/ecom/products/califia-farms-almond-barista-blend/619715-826864-826865,Califia Farms Almond Barista Blend,1litre,£2.45,£2.45/litre,,New
608503,Waitrose Apple & Salted Caramel,G,true,626,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_608503_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-apple-salted-caramel/608503-825131-825132,Waitrose Apple & Salted Caramel,110g,£1.85,£1.69/100g,"£5 Food to Go Meal Deal: Add 1 Main, 1 Snack and 1 Drink",New
608007,Leafy Jungle Paper Straws PK24,G,false,627,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_608007_BP_3.jpg,https://www.waitrose.com/ecom/products/leafy-jungle-paper-straws-pk24/608007-825127-825128,Leafy Jungle Paper Straws PK24,1Each,£2.25,£2.25 each,,New
606197,Alpro Almond No Sugars Chilled Dairy Free Milk Alternative,G,false,628,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_606197_BP_3.jpg,https://www.waitrose.com/ecom/products/alpro-almond-no-sugars-chilled-dairy-free-milk-alternative/606197-826862-826863,Alpro Almond No Sugars Chilled Dairy Free Milk Alternative,500ml,£1.35,£2.70/litre,,New
603308,Emmi Caffè Latte Caramel,G,false,629,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_603308_BP_3.jpg,https://www.waitrose.com/ecom/products/emmi-caffe-latte-caramel/603308-826530-826531,Emmi Caffè Latte Caramel,230ml,£1.95,£8.48/litre,,New
602250,Leafy Jungle Paper Plates PK8,G,false,630,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_602250_BP_3.jpg,https://www.waitrose.com/ecom/products/leafy-jungle-paper-plates-pk8/602250-825121-825122,Leafy Jungle Paper Plates PK8,1Each,£2.75,£2.75 each,,New
601435,Waitrose Sparkling Elderflower & Apple Flavoured Water NAS,G,false,631,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_601435_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-sparkling-elderflower-apple-flavoured-water-nas/601435-827473-827474,Waitrose Sparkling Elderflower & Apple Flavoured Water NAS,1litre,80p,8p/100ml,,New
599200,Homethings Washing Up Liquid Wild Rhubarb,G,false,632,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_599200_BP_3.jpg,https://www.waitrose.com/ecom/products/homethings-washing-up-liquid-wild-rhubarb/599200-825836-825837,Homethings Washing Up Liquid Wild Rhubarb,350ml,£4.00,£11.43/litre,,New
598397,The Solution Vitamin C Brightening Body Lotion,G,true,633,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_598397_BP_3.jpg,https://www.waitrose.com/ecom/products/the-solution-vitamin-c-brightening-body-lotion/598397-824818-824819,The Solution Vitamin C Brightening Body Lotion,200ml,£10.00,£5/100ml,Add 2 get 2nd half price,New
595773,Garnier Vitamin C Day Cream,G,true,634,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_595773_BP_3.jpg,https://www.waitrose.com/ecom/products/garnier-vitamin-c-day-cream/595773-824816-824817,Garnier Vitamin C Day Cream,50ml,£5.00,£10/100ml,Save 1/3. Was £7.50,New
594749,Bondi Sands Self Tan Foam Light,G,true,635,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_594749_BP_3.jpg,https://www.waitrose.com/ecom/products/bondi-sands-self-tan-foam-light/594749-824814-824815,Bondi Sands Self Tan Foam Light,200ml,£13.99,£7/100ml,save £3.51. Was £17.50,New
594087,Organix Banana & Plum Porridge,G,false,636,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_594087_BP_3.jpg,https://www.waitrose.com/ecom/products/organix-banana-plum-porridge/594087-826128-826129,Organix Banana & Plum Porridge,200g,£3.00,£1.50/100g,,New
593656,Brewdog Lucky Break,G,true,637,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_593656_BP_3.jpg,https://www.waitrose.com/ecom/products/brewdog-lucky-break/593656-826126-826127,Brewdog Lucky Break,440ml,£3.75,£8.53/litre,Mix & Match Add 5 for 4 Cheapest Item Free,New
592019,Waitrose Tuna & Cucumber Sub Roll,G,true,638,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_592019_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-tuna-cucumber-sub-roll/592019-825111-825112,Waitrose Tuna & Cucumber Sub Roll,each,£3.90,£3.90 each,"£5 Food to Go Meal Deal: Add 1 Main, 1 Snack and 1 Drink",New
590142,Nivea Soft Moisturising Cream,G,false,639,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_590142_BP_3.jpg,https://www.waitrose.com/ecom/products/nivea-soft-moisturising-cream/590142-824812-824813,Nivea Soft Moisturising Cream,500ml,£11.50,£2.30/100ml,,New
586919,Waitrose Fiery Curry Paste,G,false,640,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_586919_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-fiery-curry-paste/586919-824810-824811,Waitrose Fiery Curry Paste,180g,£2.00,£1.12/100g,,New
584545,Garnier Vitamin C Brightening Serum Cream SPF25,G,true,641,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_584545_BP_3.jpg,https://www.waitrose.com/ecom/products/garnier-vitamin-c-brightening-serum-cream-spf25/584545-824808-824809,Garnier Vitamin C Brightening Serum Cream SPF25,50ml,£7.33,£14.66/100ml,Save 1/3. Was £11.00,New
581943,Oxford Helix Maths Set,G,false,642,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_581943_BP_3.jpg,https://www.waitrose.com/ecom/products/oxford-helix-maths-set/581943-825103-825104,Oxford Helix Maths Set,1Each,£6.60,£6.60 each,,New
580305,PlantLiving: 'Nduja Style Fiorelli,G,false,643,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_580305_BP_3.jpg,https://www.waitrose.com/ecom/products/plantliving-nduja-style-fiorelli/580305-825101-825102,PlantLiving: 'Nduja Style Fiorelli,250g,£3.40,£1.36/100g,,New
571192,Butcher's Simply Gentle Dog Food Tins,G,false,644,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_571192_BP_3.jpg,https://www.waitrose.com/ecom/products/butchers-simply-gentle-dog-food-tins/571192-824798-824798,Butcher's Simply Gentle Dog Food Tins,6x390g,£6.00,£2.57/kg,,New
567357,Heinz Cheesy Beanz,G,true,645,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_567357_BP_3.jpg,https://www.waitrose.com/ecom/products/heinz-cheesy-beanz/567357-824492-824493,Heinz Cheesy Beanz,390g,£1.50,£3.85/kg,save 30p. Was £1.80,New
566122,Camden Lager Top,G,false,646,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_566122_BP_3.jpg,https://www.waitrose.com/ecom/products/camden-lager-top/566122-826122-826123,Camden Lager Top,4x330ml,£6.00,£4.55/litre,,New
565740,Badger Modern Classics,G,false,647,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_565740_BP_3.jpg,https://www.waitrose.com/ecom/products/badger-modern-classics/565740-826118-826118,Badger Modern Classics,6x500ml,£12.00,£4/litre,,New
557743,Bondi Sands Everyday Gradual Tanning Milk,G,true,648,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_557743_BP_3.jpg,https://www.waitrose.com/ecom/products/bondi-sands-everyday-gradual-tanning-milk/557743-824796-824797,Bondi Sands Everyday Gradual Tanning Milk,375ml,£11.59,£3.10/100ml,save £2.91. Was £14.50,New
555035,Ritter Sport Orange,G,false,649,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_555035_BP_3.jpg,https://www.waitrose.com/ecom/products/ritter-sport-orange/555035-825828-825829,Ritter Sport Orange,100g,£1.30,£1.30/100g,,New
553601,La Val Gran Anada,W,false,650,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_553601_BP_3.jpg,https://www.waitrose.com/ecom/products/la-val-gran-anada/553601-824490-824491,La Val Gran Anada,75cl,£29.99,£29.99/75cl,,New
549996,"Piccolo Organic Superboost Banana, Mango & Coconut",G,false,651,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_549996_BP_3.jpg,https://www.waitrose.com/ecom/products/piccolo-organic-superboost-banana-mango-coconut/549996-826114-826115,"Piccolo Organic Superboost Banana, Mango & Coconut",100g,£1.60,£1.60/100g,,New
549898,Brewdog Post Punk IPA,G,false,652,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_549898_BP_3.jpg,https://www.waitrose.com/ecom/products/brewdog-post-punk-ipa/549898-826112-826113,Brewdog Post Punk IPA,4x330ml,£6.50,£4.93/litre,,New
546344,James White Veg It Classic Vegetable Juice,G,true,653,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_546344_BP_3.jpg,https://www.waitrose.com/ecom/products/james-white-veg-it-classic-vegetable-juice/546344-827471-827472,James White Veg It Classic Vegetable Juice,1litre,£2.00,20p/100ml,Introductory Offer.Will be £2.85,New
545903,Ecover Bio Laundry Capsules 34W,G,true,654,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_545903_BP_3.jpg,https://www.waitrose.com/ecom/products/ecover-bio-laundry-capsules-34w/545903-825826-825827,Ecover Bio Laundry Capsules 34W,34each,£10.00,29.4p each,save £1.50. Was £11.50,New
545560,No.1 Large Greek Kalamata Olives,G,true,655,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_545560_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-large-greek-kalamata-olives/545560-827469-827470,No.1 Large Greek Kalamata Olives,200g,£2.95,£24.59/kg,Introductory Offer.Will be £3.70,New
544025,Robinsons Ginger & Orange Cordial,G,true,656,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_544025_BP_3.jpg,https://www.waitrose.com/ecom/products/robinsons-ginger-orange-cordial/544025-824792-824793,Robinsons Ginger & Orange Cordial,500ml,£2.50,50p/100ml,save 65p. Was £3.15,New
542725,Homethings Washing Up Liquid Refill Wild Rhubarb,G,false,657,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_542725_BP_3.jpg,https://www.waitrose.com/ecom/products/homethings-washing-up-liquid-refill-wild-rhubarb/542725-825824-825825,Homethings Washing Up Liquid Refill Wild Rhubarb,350ml,£3.00,£8.58/litre,,New
541248,Organix Kids Crazy Carrot Crunchy Waves,G,false,658,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_541248_BP_3.jpg,https://www.waitrose.com/ecom/products/organix-kids-crazy-carrot-crunchy-waves/541248-826110-826111,Organix Kids Crazy Carrot Crunchy Waves,4x14g,£2.60,£4.65/100g,,New
540412,Nivea Biodegradable Cleansing Wipes,G,true,659,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_540412_BP_3.jpg,https://www.waitrose.com/ecom/products/nivea-biodegradable-cleansing-wipes/540412-824790-824791,Nivea Biodegradable Cleansing Wipes,25Each,£3.30,13.2p each,Mix & Match Add 2 for 1 Cheaper Item Free,New
537892,Califia Farms Extra Creamy Oat Milk Alternative,G,false,660,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_537892_BP_3.jpg,https://www.waitrose.com/ecom/products/califia-farms-extra-creamy-oat-milk-alternative/537892-826860-826861,Califia Farms Extra Creamy Oat Milk Alternative,750ml,£2.50,£3.34/litre,,New
536228,Doughlicious Chocolate Chip Ready to Bake Cookie Dough,G,false,661,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_536228_BP_3.jpg,https://www.waitrose.com/ecom/products/doughlicious-chocolate-chip-ready-to-bake-cookie-dough/536228-826526-826527,Doughlicious Chocolate Chip Ready to Bake Cookie Dough,6x34g,£3.00,£14.71/kg,,New
534831,Prai Menoglow Super Hydrating Sleep Creme,G,false,662,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_534831_BP_3.jpg,https://www.waitrose.com/ecom/products/prai-menoglow-super-hydrating-sleep-creme/534831-824788-824789,Prai Menoglow Super Hydrating Sleep Creme,50ml,£33.00,£66/100ml,,New
534365,Olay Retinol 24 Regenerist Normal Night Face Serum,G,true,663,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_534365_BP_3.jpg,https://www.waitrose.com/ecom/products/olay-retinol-24-regenerist-normal-night-face-serum/534365-824786-824787,Olay Retinol 24 Regenerist Normal Night Face Serum,40ml,£19.00,£47.50/100ml,Half Price. Was £38.00,New
533801,Prai MenoGlow Collagen Boosting Cremegel Moisturiser,G,false,664,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_533801_BP_3.jpg,https://www.waitrose.com/ecom/products/prai-menoglow-collagen-boosting-cremegel-moisturiser/533801-824784-824785,Prai MenoGlow Collagen Boosting Cremegel Moisturiser,50ml,£30.00,£60/100ml,,New
530221,Nivea Cellular Luminous 630 Anti Dark-Spot Night Cream,G,false,665,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_530221_BP_3.jpg,https://www.waitrose.com/ecom/products/nivea-cellular-luminous-630-anti-dark-spot-night-cream/530221-824782-824783,Nivea Cellular Luminous 630 Anti Dark-Spot Night Cream,50ml,£27.00,£54/100ml,,New
530047,Nivea Biodegradable Cleansing Wipes,G,true,666,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_530047_BP_3.jpg,https://www.waitrose.com/ecom/products/nivea-biodegradable-cleansing-wipes/530047-824780-824781,Nivea Biodegradable Cleansing Wipes,25Each,£4.20,16.8p each,Mix & Match Add 2 for 1 Cheaper Item Free,New
529865,Super Facialist Vitamin C+ Overnight Resync Night Cream,G,false,667,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_529865_BP_3.jpg,https://www.waitrose.com/ecom/products/super-facialist-vitamin-c-overnight-resync-night-cream/529865-824778-824779,Super Facialist Vitamin C+ Overnight Resync Night Cream,50ml,£20.00,£40/100ml,,New
528007,No.1 Chilli & Tomato Jam,G,true,668,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_528007_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-chilli-tomato-jam/528007-827467-827468,No.1 Chilli & Tomato Jam,120g,£2.40,£2/100g,Introductory Offer.Will be £3.00,New
526330,Loved & Found Aglianico Rosato Organic IGP Puglia Rosé,W,false,669,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_526330_BP_3.jpg,https://www.waitrose.com/ecom/products/loved-found-aglianico-rosato-organic-igp-puglia-rose/526330-824488-824489,Loved & Found Aglianico Rosato Organic IGP Puglia Rosé,75cl,£8.99,£8.99/75cl,,New
523968,Waitrose Caprese Inspired Aperitivo Platter,G,false,670,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_523968_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-caprese-inspired-aperitivo-platter/523968-824559-824559,Waitrose Caprese Inspired Aperitivo Platter,345g,£10.00,£2.90/100g,,New
519662,Häagen-Dazs Bites Chocolate Ice Cream,G,true,671,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_519662_BP_3.jpg,https://www.waitrose.com/ecom/products/haagen-dazs-bites-chocolate-ice-cream/519662-824359-824360,Häagen-Dazs Bites Chocolate Ice Cream,128ml,£3.50,£2.74/100ml,save £1.50. Was £5.00,New
519026,Waitrose Cheese Layered Salad,G,true,672,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_519026_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-cheese-layered-salad/519026-825075-825076,Waitrose Cheese Layered Salad,220g,£3.00,£1.37/100g,"£5 Food to Go Meal Deal: Add 1 Main, 1 Snack and 1 Drink",New
516651,L'Oreal Bright Reveal Serum,G,false,673,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_516651_BP_3.jpg,https://www.waitrose.com/ecom/products/loreal-bright-reveal-serum/516651-824776-824777,L'Oreal Bright Reveal Serum,30ml,£32.00,£106.67/100ml,,New
510485,Essential Cooked Chicken Breast Pieces,G,true,674,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_510485_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-cooked-chicken-breast-pieces/510485-827196-827197,Essential Cooked Chicken Breast Pieces,240g,£3.50,£1.46/100g,New Line,New
508366,Comfort Fabric Conditioner Heavenly Fresh 64w,G,true,675,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_508366_BP_3.jpg,https://www.waitrose.com/ecom/products/comfort-fabric-conditioner-heavenly-fresh-64w/508366-825818-825819,Comfort Fabric Conditioner Heavenly Fresh 64w,960ml,£4.00,£4.17/litre,20% Off. Was £5.00,New
507845,Waitrose Jerk Chicken Thighs,G,true,676,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_507845_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-jerk-chicken-thighs/507845-827194-827195,Waitrose Jerk Chicken Thighs,435g,£4.35,£10/kg,New Line,New
506951,Harringtons Adult Dog Food Superfoods Salmon,G,false,677,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_506951_BP_3.jpg,https://www.waitrose.com/ecom/products/harringtons-adult-dog-food-superfoods-salmon/506951-824772-824773,Harringtons Adult Dog Food Superfoods Salmon,1.7Kg,£6.80,£4/kg,,New
506009,Harringtons Adult Dog Food Salmon,G,true,678,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_506009_BP_3.jpg,https://www.waitrose.com/ecom/products/harringtons-adult-dog-food-salmon/506009-824770-824771,Harringtons Adult Dog Food Salmon,1.7Kg,£4.50,£2.65/kg,save 95p. Was £5.45,New
499391,Ritter Sport White Whole Hazelnuts,G,false,679,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_499391_BP_3.jpg,https://www.waitrose.com/ecom/products/ritter-sport-white-whole-hazelnuts/499391-825814-825815,Ritter Sport White Whole Hazelnuts,100g,£1.85,£1.85/100g,,New
499338,Waitrose Plant Living No Chorizo Sausages,G,false,680,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_499338_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-plant-living-no-chorizo-sausages/499338-825069-825070,Waitrose Plant Living No Chorizo Sausages,280g,£2.75,98.2p/100g,,New
499123,Cooks' Ingredients Crushed Chilli,G,false,681,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_499123_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-crushed-chilli/499123-824768-824769,Cooks' Ingredients Crushed Chilli,180g,£2.50,18.5p/10g,,New
498472,Neutrogena Clear & Defend Facial Scrub,G,true,682,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_498472_BP_3.jpg,https://www.waitrose.com/ecom/products/neutrogena-clear-defend-facial-scrub/498472-824766-824767,Neutrogena Clear & Defend Facial Scrub,150ml,£4.00,£2.67/100ml,Save 1/3. Was £6.00,New
498068,Jimmy's Iced Coffee Mocha,G,false,683,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_498068_BP_3.jpg,https://www.waitrose.com/ecom/products/jimmys-iced-coffee-mocha/498068-826524-826525,Jimmy's Iced Coffee Mocha,380ml,£3.00,£7.90/litre,,New
495755,L'Oreal Revitalift Filler Day Cream SPF50,G,false,684,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_495755_BP_3.jpg,https://www.waitrose.com/ecom/products/loreal-revitalift-filler-day-cream-spf50/495755-824762-824763,L'Oreal Revitalift Filler Day Cream SPF50,50ml,£25.00,£50/100ml,,New
495512,Essential Garlic & Herb Dressing,G,false,685,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_495512_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-garlic-herb-dressing/495512-826738-826739,Essential Garlic & Herb Dressing,250ml,£1.10,44p/100ml,,New
493900,Aveeno Face Calm & Restore Night Cream,G,false,686,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_493900_BP_3.jpg,https://www.waitrose.com/ecom/products/aveeno-face-calm-restore-night-cream/493900-824760-824761,Aveeno Face Calm & Restore Night Cream,50ml,£13.00,£26/100ml,,New
493811,L'Oreal Bright Reveal SPF50+ Cream,G,false,687,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_493811_BP_3.jpg,https://www.waitrose.com/ecom/products/loreal-bright-reveal-spf50-cream/493811-824758-824759,L'Oreal Bright Reveal SPF50+ Cream,50ml,£30.00,£60/100ml,,New
493427,Persil Wonder Wash Bio Ultra Care Liquid 55W,G,false,688,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_493427_BP_3.jpg,https://www.waitrose.com/ecom/products/persil-wonder-wash-bio-ultra-care-liquid-55w/493427-825810-825811,Persil Wonder Wash Bio Ultra Care Liquid 55W,1485ml,£10.00,£6.74/litre,,New
492926,Encona Canadian Maple Chilli Jam,G,false,689,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_492926_BP_3.jpg,https://www.waitrose.com/ecom/products/encona-canadian-maple-chilli-jam/492926-826736-826737,Encona Canadian Maple Chilli Jam,285ml,£2.00,70.2p/100ml,,New
492431,Galaxy Milk Bar,G,false,690,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_492431_BP_3.jpg,https://www.waitrose.com/ecom/products/galaxy-milk-bar/492431-825808-825809,Galaxy Milk Bar,42g,85p,£2.03/100g,,New
490227,FIX8 Strawberry Basil Kombucha,G,true,691,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_490227_BP_3.jpg,https://www.waitrose.com/ecom/products/fix8-strawberry-basil-kombucha/490227-825065-825066,FIX8 Strawberry Basil Kombucha,250ml,£1.80,72p/100ml,"£5 Food to Go Meal Deal: Add 1 Main, 1 Snack and 1 Drink",New
489379,Jimmy's Iced Coffee Mocha,G,true,692,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_489379_BP_3.jpg,https://www.waitrose.com/ecom/products/jimmys-iced-coffee-mocha/489379-826522-826523,Jimmy's Iced Coffee Mocha,250ml,£1.00,£4/litre,save 80p. Was £1.80,New
488768,Dr.PAWPAW Lip Balm SPF 20,G,true,693,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_488768_BP_3.jpg,https://www.waitrose.com/ecom/products/drpawpaw-lip-balm-spf-20/488768-824756-824757,Dr.PAWPAW Lip Balm SPF 20,8ml,£5.00,£62.50/100ml,Add 2 get 2nd half price Cheaper Item Half Price,New
